date,close
2021-02-24,62.1889
2021-02-25,62.326
2021-02-26,61.8464
2021-03-01,62.5315
2021-03-02,62.6677
2021-03-03,61.6409
2021-03-04,62.326
2021-03-05,61.6409
2021-03-08,62.463
2021-03-09,61.6409
2021-03-10,63.6269
2021-03-11,64.9971
2021-03-12,65.3389
2021-03-15,64.7917
2021-03-16,65.0649
2021-03-17,64.9287
2021-03-18,66.5722
2021-03-19,66.4352
2021-03-22,65.75
2021-03-23,65.75
2021-03-24,65.2019
2021-03-25,65.75
2021-03-26,66.7092
2021-03-29,67.8046
2021-03-30,67.8046
2021-03-31,67.1202
2021-04-01,66.8804
2021-04-06,67.8046
2021-04-07,67.8046
2021-04-09,68.01
2021-04-12,68.6952
2021-04-13,71.6404
2021-04-14,71.2293
2021-04-15,70.5443
2021-04-16,71.9144
2021-04-19,71.6404
2021-04-20,70.3387
2021-04-21,70.2703
2021-04-22,71.6404
2021-04-23,72.2571
2021-04-26,71.3664
2021-04-27,70.9553
2021-04-28,72.12
2021-04-29,72.5303
2021-04-30,72.8728
2021-05-04,72.5988
2021-05-05,72.8044
2021-05-06,72.5988
2021-05-07,73.2838
2021-05-10,73.969
2021-05-11,74.1031
2021-05-12,74.6542
2021-05-13,74.4456
2021-05-14,74.4456
2021-05-17,74.6542
2021-05-18,74.6542
2021-05-19,74.6542
2021-05-20,74.7211
2021-05-21,72.5988
2021-05-24,76.0244
2021-05-25,75.8903
2021-05-26,75.0638
2021-05-27,74.4456
2021-05-28,75.4734
2021-05-31,75.3393
2021-06-01,75.3393
2021-06-02,75.8903
2021-06-04,77.3276
2021-06-07,77.119
2021-06-08,80.6782
2021-06-09,76.985
2021-06-10,79.4495
2021-06-11,78.0796
2021-06-14,78.0796
2021-06-15,77.8041
2021-06-16,76.4339
2021-06-17,78.355
2021-06-18,78.0796
2021-06-21,76.985
2021-06-22,78.0796
2021-06-23,78.6233
2021-06-24,78.0796
2021-06-25,78.0127
2021-06-28,77.7372
2021-06-29,77.5286
2021-06-30,78.4892
2021-07-01,79.6805
2021-07-02,79.3084
2021-07-05,78.9362
2021-07-06,78.4892
2021-07-07,79.4574
2021-07-08,79.3832
2021-07-09,78.6382
2021-07-12,79.6805
2021-07-13,79.9785
2021-07-14,80.1274
2021-07-16,79.4574
2021-07-19,76.702
2021-07-20,78.266
2021-07-21,79.5314
2021-07-22,79.3832
2021-07-23,79.2343
2021-07-26,78.8613
2021-07-27,80.2765
2021-07-28,80.0533
2021-07-29,79.9785
2021-07-30,79.6805
2021-08-02,80.2765
2021-08-03,80.4996
2021-08-04,82.2869
2021-08-05,82.436
2021-08-06,82.5849
2021-08-09,84.0742
2021-08-10,83.4789
2021-08-11,84.1491
2021-08-12,84.4463
2021-08-13,84.4463
2021-08-16,84.8934
2021-08-17,87.1277
2021-08-18,88.617
2021-08-19,87.4998
2021-08-20,84.3723
2021-08-23,89.2872
2021-08-24,89.1381
2021-08-25,89.9572
2021-08-26,88.617
2021-08-27,89.734
2021-08-30,90.3294
2021-08-31,88.7659
2021-09-01,90.3294
2021-09-02,90.1062
2021-09-03,90.0321
2021-09-06,90.5533
2021-09-07,90.7022
2021-09-08,90.8508
2021-09-09,89.436
2021-09-10,90.8508
2021-09-13,89.3612
2021-09-14,91.5216
2021-09-15,93.7549
2021-09-16,95.5423
2021-09-17,95.3193
2021-09-20,93.6062
2021-09-21,93.9036
2021-09-22,95.691
2021-09-23,95.2441
2021-09-24,93.8301
2021-09-27,94.5743
2021-09-28,95.3193
2021-09-29,95.3193
2021-09-30,96.6596
2021-10-01,98.8944
2021-10-04,104.254
2021-10-05,109.394
2021-10-06,107.234
2021-10-07,102.17
2021-10-08,105.0
2021-10-11,105.745
2021-10-12,105.297
2021-10-13,104.925
2021-10-14,103.809
2021-10-15,105.745
2021-10-18,102.765
2021-10-19,102.765
2021-10-20,99.8625
2021-10-21,97.5527
2021-10-22,96.8824
2021-10-25,99.0423
2021-10-26,99.7867
2021-10-27,99.1173
2021-10-28,99.2661
2021-10-29,101.873
2021-11-02,97.3299
2021-11-03,99.5638
2021-11-04,100.532
2021-11-05,104.702
2021-11-08,99.4889
2021-11-09,102.022
2021-11-10,102.022
2021-11-12,98.6707
2021-11-15,101.127
2021-11-16,100.905
2021-11-17,100.159
2021-11-18,100.159
2021-11-19,98.1492
2021-11-22,99.0423
2021-11-23,99.9365
2021-11-24,100.308
2021-11-25,98.5957
2021-11-26,97.5527
2021-11-29,96.8824
2021-11-30,99.0423
2021-12-01,100.978
2021-12-02,100.532
2021-12-03,101.723
2021-12-06,101.276
2021-12-07,103.138
2021-12-08,106.787
2021-12-09,109.096
2021-12-10,109.319
2021-12-13,108.872
2021-12-14,109.468
2021-12-15,109.394
2021-12-16,110.213
2021-12-17,109.468
2021-12-20,109.839
2021-12-21,112.447
2021-12-22,112.372
2021-12-23,114.234
2021-12-27,114.681
2021-12-28,113.935
2021-12-29,113.34
2021-12-30,112.595
2022-01-03,109.468
2022-01-04,112.447
2022-01-05,112.447
2022-01-07,113.935
2022-01-10,112.447
2022-01-11,111.702
2022-01-12,112.447
2022-01-13,111.702
2022-01-14,111.627
2022-01-17,111.031
2022-01-18,111.776
2022-01-19,112.447
2022-01-20,113.191
2022-01-21,111.627
2022-01-24,106.787
2022-01-25,110.957
2022-01-26,113.415
2022-01-27,112.447
2022-01-28,112.149
2022-01-31,113.415
2022-02-01,113.266
2022-02-02,112.0
2022-02-03,113.861
2022-02-04,116.17
2022-02-07,118.404
2022-02-08,117.361
2022-02-09,119.893
2022-02-10,121.011
2022-02-11,118.404
2022-02-14,116.542
2022-02-15,118.106
2022-02-16,119.968
2022-02-17,119.149
2022-02-18,117.51
2022-02-21,114.084
2022-02-22,113.935
2022-02-23,118.404
2022-02-24,116.915
2022-02-25,117.659
2022-02-28,120.637
2022-03-01,122.352
2022-03-02,116.17
2022-03-03,119.149
2022-03-04,115.799
2022-03-07,115.575
2022-03-08,116.617
2022-03-09,120.34
2022-03-10,117.436
2022-03-11,119.968
2022-03-14,121.681
2022-03-15,122.202
2022-03-16,119.0
2022-03-17,120.936
2022-03-18,121.755
2022-03-21,123.616
2022-03-22,123.691
2022-03-23,123.468
2022-03-24,125.33
2022-03-25,125.851
2022-03-28,125.107
2022-03-29,126.597
2022-03-30,127.266
2022-03-31,131.063
2022-04-01,135.755
2022-04-04,132.926
2022-04-05,137.021
2022-04-06,135.086
2022-04-07,137.765
2022-04-08,141.49
2022-04-11,138.51
2022-04-12,141.49
2022-04-13,141.49
2022-04-14,141.49
2022-04-19,140.521
2022-04-20,138.883
2022-04-21,139.552
2022-04-22,137.765
2022-04-25,137.765
2022-04-26,131.809
2022-04-27,141.49
2022-04-28,143.871
2022-04-29,141.042
2022-05-02,139.329
2022-05-04,142.979
2022-05-05,142.979
2022-05-06,142.979
2022-05-09,142.903
2022-05-10,142.979
2022-05-11,140.521
2022-05-12,140.893
2022-05-13,146.404
2022-05-16,148.414
2022-05-17,146.702
2022-05-18,159.66
2022-05-19,163.83
2022-05-20,163.83
2022-05-23,158.915
2022-05-24,154.745
2022-05-25,154.0
2022-05-26,165.318
2022-05-27,156.234
2022-05-30,155.489
2022-05-31,154.893
2022-06-01,160.106
2022-06-02,160.851
2022-06-03,162.042
2022-06-06,158.915
2022-06-07,162.34
2022-06-08,163.979
2022-06-09,172.17
2022-06-10,169.042
2022-06-13,165.766
2022-06-14,166.064
2022-06-15,167.553
2022-06-17,165.318
2022-06-20,168.298
2022-06-21,167.404
2022-06-22,166.808
2022-06-23,165.617
2022-06-24,165.617
2022-06-27,148.862
2022-06-28,154.596
2022-06-29,161.447
2022-06-30,149.085
2022-07-01,141.985
2022-07-04,140.348
2022-07-05,132.545
2022-07-06,130.284
2022-07-07,153.61
2022-07-08,154.311
2022-07-11,154.468
2022-07-12,155.014
2022-07-13,162.113
2022-07-14,158.369
2022-07-15,159.929
2022-07-18,169.915
2022-07-19,169.758
2022-07-20,171.475
2022-07-21,165.389
2022-07-22,165.858
2022-07-25,156.652
2022-07-26,164.766
2022-07-27,170.383
2022-07-28,169.291
2022-07-29,167.418
2022-08-01,153.688
2022-08-02,150.801
2022-08-03,156.028
2022-08-04,156.028
2022-08-05,154.078
2022-08-08,156.965
2022-08-09,162.27
2022-08-10,162.113
2022-08-11,160.708
2022-08-12,161.645
2022-08-16,162.27
2022-08-17,159.929
2022-08-18,158.369
2022-08-19,157.901
2022-08-22,152.205
2022-08-23,156.652
2022-08-24,152.44
2022-08-25,153.064
2022-08-26,152.283
2022-08-29,147.603
2022-08-30,148.617
2022-08-31,146.744
2022-09-01,147.135
2022-09-02,143.078
2022-09-05,138.085
2022-09-06,134.887
2022-09-07,143.936
2022-09-08,145.73
2022-09-09,140.425
2022-09-12,139.957
2022-09-13,144.326
2022-09-14,146.666
2022-09-15,143.312
2022-09-16,143.156
2022-09-19,142.766
2022-09-20,137.773
2022-09-21,138.164
2022-09-22,140.503
2022-09-23,137.695
2022-09-26,134.965
2022-09-27,135.51
2022-09-28,135.51
2022-09-29,133.559
2022-09-30,131.376
2022-10-03,128.176
2022-10-04,139.411
2022-10-05,138.475
2022-10-06,145.107
2022-10-07,136.369
2022-10-10,129.816
2022-10-11,123.808
2022-10-12,121.701
2022-10-13,118.269
2022-10-14,115.227
2022-10-17,117.021
2022-10-18,113.277
2022-10-19,111.638
2022-10-20,118.972
2022-10-21,121.311
2022-10-24,117.958
2022-10-25,117.958
2022-10-26,122.404
2022-10-27,123.419
2022-10-31,120.532
2022-11-02,121.39
2022-11-03,121.311
2022-11-04,120.922
2022-11-07,121.859
2022-11-08,123.262
2022-11-09,118.737
2022-11-10,124.823
2022-11-14,129.347
2022-11-15,125.291
2022-11-16,124.433
2022-11-17,124.043
2022-11-18,122.482
2022-11-21,125.447
2022-11-22,126.383
2022-11-23,123.262
2022-11-24,121.546
2022-11-25,121.701
2022-11-28,120.922
2022-11-29,120.922
2022-11-30,120.064
2022-12-01,119.361
2022-12-02,117.021
2022-12-05,116.787
2022-12-06,113.121
2022-12-07,112.575
2022-12-08,114.056
2022-12-09,112.185
2022-12-12,114.213
2022-12-13,117.879
2022-12-14,117.801
2022-12-15,116.24
2022-12-16,119.205
2022-12-19,118.582
2022-12-20,114.291
2022-12-21,113.199
2022-12-22,114.681
2022-12-23,114.603
2022-12-27,115.462
2022-12-28,116.631
2022-12-29,117.021
2022-12-30,116.631
2023-01-02,118.582
2023-01-03,117.332
2023-01-04,119.361
2023-01-05,121.468
2023-01-09,122.248
2023-01-10,122.951
2023-01-11,121.39
2023-01-12,121.0
2023-01-13,119.674
2023-01-16,122.482
2023-01-17,121.701
2023-01-18,122.482
2023-01-19,123.652
2023-01-20,125.992
2023-01-23,127.943
2023-01-24,130.206
2023-01-25,136.291
2023-01-26,140.503
2023-01-27,141.83
2023-01-30,140.348
2023-01-31,138.709
2023-02-01,140.035
2023-02-02,139.879
2023-02-03,139.489
2023-02-06,144.092
2023-02-07,145.496
2023-02-08,150.021
2023-02-09,149.787
2023-02-10,154.468
2023-02-13,159.149
2023-02-14,163.83
2023-02-15,160.708
2023-02-16,160.242
2023-02-17,154.39
2023-02-20,148.071
2023-02-21,153.688
2023-02-22,155.794
2023-02-23,158.993
2023-02-24,158.524
2023-02-27,159.149
2023-02-28,161.801
2023-03-01,163.362
2023-03-02,160.242
2023-03-03,166.17
2023-03-06,163.83
2023-03-07,156.809
2023-03-08,156.028
2023-03-09,154.468
2023-03-10,152.908
2023-03-13,153.688
2023-03-14,154.39
2023-03-15,157.588
2023-03-16,154.468
2023-03-17,158.993
2023-03-20,157.588
2023-03-21,162.113
2023-03-22,159.149
2023-03-23,154.078
2023-03-24,157.588
2023-03-27,160.085
2023-03-28,153.454
2023-03-29,156.809
2023-03-30,157.588
2023-03-31,162.581
2023-04-03,163.049
2023-04-04,167.731
2023-04-05,175.532
2023-04-06,177.872
2023-04-11,186.454
2023-04-12,180.993
2023-04-13,186.61
2023-04-14,188.014
2023-04-17,185.673
2023-04-18,178.653
2023-04-19,176.311
2023-04-20,170.07
2023-04-21,173.971
2023-04-24,179.276
2023-04-25,176.0
2023-04-26,174.752
2023-04-27,173.192
2023-04-28,175.376
2023-05-02,177.872
2023-05-04,181.93
2023-05-05,182.553
2023-05-08,178.653
2023-05-09,182.085
2023-05-10,184.114
2023-05-11,181.772
2023-05-12,182.553
2023-05-15,171.631
2023-05-16,170.227
2023-05-17,173.815
2023-05-18,160.085
2023-05-19,152.908
2023-05-22,151.347
2023-05-23,149.787
2023-05-24,150.957
2023-05-25,162.27
2023-05-26,155.247
2023-05-29,153.064
2023-05-30,152.674
2023-05-31,152.205
2023-06-01,155.247
2023-06-02,153.766
2023-06-05,153.688
2023-06-06,152.049
2023-06-07,150.177
2023-06-09,152.127
2023-06-12,151.347
2023-06-13,151.582
2023-06-14,152.127
2023-06-15,152.127
2023-06-16,151.737
2023-06-19,155.014
2023-06-20,153.766
2023-06-21,151.659
2023-06-22,153.61
2023-06-23,152.127
2023-06-26,153.219
2023-06-27,152.127
2023-06-28,152.908
2023-06-29,152.726
2023-06-30,153.814
2023-07-03,155.264
2023-07-04,154.72
2023-07-05,156.805
2023-07-06,154.086
2023-07-07,153.542
2023-07-10,152.273
2023-07-11,153.995
2023-07-12,153.905
2023-07-13,153.18
2023-07-14,154.267
2023-07-17,152.363
2023-07-18,150.823
2023-07-19,151.366
2023-07-20,152.001
2023-07-21,152.273
2023-07-24,150.913
2023-07-25,153.18
2023-07-26,155.537
2023-07-27,157.712
2023-07-28,158.618
2023-07-31,161.337
2023-08-01,161.156
2023-08-02,164.963
2023-08-03,160.974
2023-08-04,158.618
2023-08-07,157.259
2023-08-08,157.802
2023-08-09,157.984
2023-08-10,160.974
2023-08-11,161.156
2023-08-14,163.059
2023-08-16,156.17
2023-08-17,164.056
2023-08-18,160.068
2023-08-21,158.618
2023-08-22,161.246
2023-08-23,160.521
2023-08-24,159.706
2023-08-25,161.7
2023-08-28,160.612
2023-08-29,159.796
2023-08-30,163.059
2023-08-31,160.703
2023-09-01,161.246
2023-09-04,157.892
2023-09-05,154.086
2023-09-06,158.618
2023-09-07,160.431
2023-09-08,159.524
2023-09-11,159.252
2023-09-12,159.071
2023-09-13,159.071
2023-09-14,164.963
2023-09-15,165.778
2023-09-18,163.331
2023-09-19,163.24
2023-09-20,164.147
2023-09-21,162.243
2023-09-22,165.869
2023-09-25,165.507
2023-09-26,163.331
2023-09-27,163.422
2023-09-28,168.044
2023-09-29,166.05
2023-10-02,166.05
2023-10-03,159.706
2023-10-04,165.96
2023-10-05,161.337
2023-10-06,156.533
2023-10-09,156.442
2023-10-10,164.963
2023-10-11,162.153
2023-10-12,165.778
2023-10-13,166.775
2023-10-16,164.147
2023-10-17,164.147
2023-10-18,164.056
2023-10-19,164.963
2023-10-20,161.971
2023-10-23,165.869
2023-10-24,165.869
2023-10-25,164.147
2023-10-26,160.884
2023-10-27,164.963
2023-10-30,156.805
2023-10-31,162.243
2023-11-02,163.15
2023-11-03,163.15
2023-11-06,164.056
2023-11-07,162.788
2023-11-08,163.785
2023-11-09,163.24
2023-11-10,160.703
2023-11-13,159.706
2023-11-14,161.156
2023-11-15,160.068
2023-11-16,157.712
2023-11-17,161.337
2023-11-20,159.071
2023-11-21,158.618
2023-11-22,157.349
2023-11-23,158.618
2023-11-24,158.164
2023-11-27,161.337
2023-11-28,157.712
2023-11-29,158.618
2023-11-30,159.978
2023-12-01,159.524
2023-12-04,158.346
2023-12-05,158.618
2023-12-06,158.981
2023-12-07,160.34
2023-12-08,160.34
2023-12-11,158.074
2023-12-12,157.984
2023-12-13,152.636
2023-12-14,153.088
2023-12-15,150.007
2023-12-18,149.554
2023-12-19,146.744
2023-12-20,147.741
2023-12-21,153.452
2023-12-22,151.366
2023-12-27,151.186
2023-12-28,150.461
2023-12-29,153.18
2024-01-02,155.899
2024-01-03,156.805
2024-01-04,154.992
2024-01-05,156.352
2024-01-08,154.086
2024-01-09,154.992
2024-01-10,156.262
2024-01-11,157.077
2024-01-12,153.995
2024-01-15,154.086
2024-01-16,152.455
2024-01-17,150.007
2024-01-18,152.001
2024-01-19,148.376
2024-01-22,147.741
2024-01-23,143.118
2024-01-24,140.943
2024-01-25,145.929
2024-01-26,142.303
2024-01-29,141.034
2024-01-30,141.578
2024-01-31,138.586
2024-02-01,139.493
2024-02-02,137.046
2024-02-05,139.584
2024-02-06,139.584
2024-02-07,138.768
2024-02-08,136.864
2024-02-09,131.608
2024-02-12,130.52
2024-02-13,127.801
2024-02-14,128.526
2024-02-15,128.708
2024-02-16,128.254
2024-02-19,125.988
2024-02-20,128.616
2024-02-21,132.152
2024-02-22,132.333
2024-02-23,131.426
2024-02-26,131.517
2024-02-27,129.07
2024-02-28,127.529
2024-02-29,125.082
2024-03-01,126.441
2024-03-04,125.263
2024-03-05,128.888
2024-03-06,130.158
2024-03-07,129.704
2024-03-08,130.52
2024-03-11,129.795
2024-03-12,130.61
2024-03-13,135.052
2024-03-14,138.678
2024-03-15,138.678
2024-03-18,138.224
2024-03-19,137.952
2024-03-20,137.681
2024-03-21,133.692
2024-03-22,129.16
2024-03-25,128.708
2024-03-26,128.708
2024-03-27,129.613
2024-03-28,133.148
2024-04-02,130.43
2024-04-03,128.526
2024-04-04,127.529
2024-04-05,128.526
2024-04-08,127.076
2024-04-09,127.257
2024-04-10,129.251
2024-04-11,129.613
2024-04-12,134.508
2024-04-15,130.52
2024-04-16,133.874
2024-04-17,137.046
2024-04-18,136.502
2024-04-19,134.87
2024-04-22,132.514
2024-04-23,132.514
2024-04-24,133.058
2024-04-25,131.245
2024-04-26,133.058
2024-04-29,134.508
2024-04-30,133.692
2024-05-02,136.321
2024-05-06,136.321
2024-05-07,138.768
2024-05-08,138.768
2024-05-09,143.21
2024-05-10,144.115
2024-05-13,143.662
2024-05-14,141.578
2024-05-15,145.929
2024-05-16,140.49
2024-05-17,140.671
2024-05-20,143.753
2024-05-21,144.387
2024-05-22,145.204
2024-05-23,146.926
2024-05-24,146.382
2024-05-27,145.022
2024-05-28,145.929
2024-05-29,145.929
2024-05-31,145.022
2024-06-03,149.373
2024-06-04,147.197
2024-06-05,150.461
2024-06-06,151.186
2024-06-07,152.273
2024-06-10,152.092
2024-06-11,149.373
2024-06-12,148.829
2024-06-13,148.194
2024-06-14,147.832
2024-06-17,152.092
2024-06-18,147.832
2024-06-19,150.37
2024-06-20,148.466
2024-06-21,147.741
2024-06-24,144.115
2024-06-25,146.382
2024-06-26,145.022
2024-06-27,148.191
2024-06-28,145.982
2024-07-01,143.581
2024-07-02,145.598
2024-07-03,144.254
2024-07-04,144.83
2024-07-05,145.022
2024-07-08,145.214
2024-07-09,144.734
2024-07-10,143.197
2024-07-11,144.446
2024-07-12,145.982
2024-07-15,145.982
2024-07-16,145.982
2024-07-17,145.118
2024-07-18,148.864
2024-07-19,147.327
2024-07-22,147.039
2024-07-23,148.672
2024-07-24,145.982
2024-07-25,146.751
2024-07-26,147.807
2024-07-29,146.463
2024-07-30,146.847
2024-07-31,145.022
2024-08-01,147.423
2024-08-02,147.327
2024-08-05,142.333
2024-08-06,145.694
2024-08-07,147.423
2024-08-08,147.615
2024-08-09,149.728
2024-08-12,145.982
2024-08-13,146.463
2024-08-14,147.423
2024-08-16,147.615
2024-08-19,146.847
2024-08-20,147.039
2024-08-21,149.824
2024-08-22,144.734
2024-08-23,143.101
2024-08-26,145.502
2024-08-27,143.581
2024-08-28,142.237
2024-08-29,141.757
2024-08-30,142.237
2024-09-02,140.412
2024-09-03,140.508
2024-09-04,142.045
2024-09-05,142.237
2024-09-06,142.141
2024-09-09,140.028
2024-09-10,139.932
2024-09-11,139.26
2024-09-12,139.26
2024-09-13,138.779
2024-09-16,139.644
2024-09-17,140.124
2024-09-18,139.836
2024-09-19,140.22
2024-09-20,141.565
2024-09-23,141.276
2024-09-24,140.22
2024-09-25,140.7
2024-09-26,139.836
2024-09-27,142.429
2024-09-30,139.452
2024-10-01,143.101
2024-10-02,142.525
2024-10-03,142.141
2024-10-04,140.892
2024-10-07,140.22
2024-10-08,140.796
2024-10-09,139.356
2024-10-10,140.028
2024-10-11,139.356
2024-10-14,140.604
2024-10-15,140.892
2024-10-16,139.452
2024-10-17,141.18
2024-10-18,141.468
2024-10-21,140.7
2024-10-22,142.909
2024-10-23,146.943
2024-10-24,149.824
2024-10-25,151.169
2024-10-28,151.745
2024-10-29,147.807
2024-10-30,148.576
2024-10-31,147.903
2024-11-04,150.784
2024-11-05,150.784
2024-11-06,153.666
2024-11-07,150.784
2024-11-08,149.92
2024-11-12,149.248
2024-11-13,148.095
2024-11-14,148.864
2024-11-15,148.864
2024-11-18,150.592
2024-11-19,151.457
2024-11-20,145.502
2024-11-21,156.547
2024-11-22,157.795
2024-11-25,159.716
2024-11-26,158.468
2024-11-27,156.643
2024-11-28,150.016
2024-11-29,157.988
2024-12-02,157.891
2024-12-03,155.779
2024-12-04,153.858
2024-12-05,153.666
2024-12-06,153.666
2024-12-09,152.993
2024-12-10,150.592
2024-12-11,156.547
2024-12-12,153.762
2024-12-13,155.587
2024-12-16,156.163
2024-12-17,154.914
2024-12-18,154.626
2024-12-19,153.666
2024-12-20,156.547
2024-12-23,155.394
2024-12-27,153.378
2024-12-30,155.298
2025-01-02,158.468
2025-01-03,163.27
2025-01-07,162.117
2025-01-08,163.558
2025-01-09,161.445
2025-01-10,152.705
2025-01-13,160.965
2025-01-14,156.643
2025-01-15,159.236
2025-01-16,160.581
2025-01-17,161.445
2025-01-20,162.501
2025-01-21,163.078
2025-01-22,165.191
2025-01-23,168.936
2025-01-24,167.015
2025-01-27,165.095
2025-01-28,170.473
2025-01-29,173.834
2025-01-30,170.953
2025-01-31,172.298
2025-02-03,166.247
2025-02-04,167.015
2025-02-05,168.072
2025-02-06,166.151
2025-02-07,165.191
2025-02-10,164.326
2025-02-11,165.095
2025-02-12,162.501
2025-02-13,161.541
2025-02-14,163.558
2025-02-17,160.773
2025-02-18,161.829
2025-02-19,160.485
2025-02-20,162.694
2025-02-21,164.23
2025-02-24,159.908
2025-02-25,159.716
2025-02-26,160.485
2025-02-27,161.253
2025-02-28,161.925
2025-03-03,162.309
2025-03-04,159.428
2025-03-05,162.309
2025-03-06,159.332
2025-03-07,164.23
2025-03-10,162.117
2025-03-11,169.512
2025-03-12,167.592
2025-03-13,170.569
2025-03-14,171.913
2025-03-17,169.993
2025-03-18,169.993
2025-03-19,170.953
2025-03-20,168.072
2025-03-21,172.874
2025-03-24,178.636
2025-03-25,178.54
2025-03-26,177.676
2025-03-27,183.438
2025-03-28,181.326
2025-03-31,177.772
2025-04-01,186.704
2025-04-02,183.438
2025-04-03,179.597
2025-04-04,171.241
2025-04-07,179.597
2025-04-08,182.382
2025-04-09,182.478
2025-04-10,188.529
2025-04-11,186.32
2025-04-14,185.551
2025-04-15,187.952
2025-04-16,187.856
2025-04-17,187.376
2025-04-22,187.28
2025-04-23,187.472
2025-04-24,184.399
2025-04-25,187.76
2025-04-28,179.981
2025-04-29,182.958
2025-04-30,179.981
2025-05-02,193.043
2025-05-05,194.003
2025-05-06,194.003
2025-05-07,196.884
2025-05-08,195.155
2025-05-09,192.85
2025-05-12,190.834
2025-05-13,194.195
2025-05-14,193.619
2025-05-15,196.692
2025-05-16,198.805
2025-05-19,199.765
2025-05-20,194.771
2025-05-21,195.924
2025-05-22,197.652
2025-05-23,199.381
2025-05-26,199.573
2025-05-27,197.076
2025-05-28,197.46
2025-05-29,196.884
2025-05-30,200.726
2025-06-02,200.534
2025-06-03,200.726
2025-06-04,200.726
2025-06-05,200.918
2025-06-06,200.342
2025-06-09,199.381
2025-06-10,196.884
2025-06-11,199.573
2025-06-12,197.652
2025-06-13,199.765
2025-06-16,197.268
2025-06-17,197.076
2025-06-18,198.037
2025-06-20,198.805
2025-06-23,200.726
2025-06-24,199.381
2025-06-25,196.5
2025-06-26,203.8
2025-06-27,205.0
2025-06-30,210.8
2025-07-01,203.2
2025-07-02,207.4
2025-07-03,209.2
2025-07-04,209.6
2025-07-07,208.0
2025-07-08,205.6
2025-07-09,208.4
2025-07-10,205.0
2025-07-11,209.8
2025-07-14,210.0
2025-07-15,206.0
2025-07-16,209.2
2025-07-17,211.2
2025-07-18,211.8
2025-07-21,213.0
2025-07-22,213.0
2025-07-23,216.0
2025-07-24,213.2
2025-07-25,214.0
2025-07-28,214.4
2025-07-29,215.8
2025-07-30,215.0
2025-07-31,216.8
2025-08-01,217.6
2025-08-04,215.0
2025-08-05,216.0
2025-08-06,215.0
2025-08-07,216.0
2025-08-08,217.0
2025-08-11,214.8
2025-08-12,216.8
2025-08-13,214.8
2025-08-14,215.4
2025-08-18,208.0
2025-08-19,214.2
2025-08-20,214.2
2025-08-21,214.4
2025-08-22,215.2
2025-08-25,214.0
2025-08-26,214.0
2025-08-27,227.6
2025-08-28,229.2
2025-08-29,226.6
2025-09-01,226.8
2025-09-02,227.6
2025-09-03,226.0
2025-09-04,226.0
2025-09-05,229.8
2025-09-08,227.8
2025-09-09,230.6
2025-09-10,224.2
2025-09-11,225.2
2025-09-12,225.4
2025-09-15,223.8
2025-09-16,221.2
2025-09-17,225.0
2025-09-18,222.0
2025-09-19,222.0
2025-09-22,223.0
2025-09-23,226.4
2025-09-24,220.0
2025-09-25,232.0
2025-09-26,227.2
2025-09-29,226.2
2025-09-30,226.4
2025-10-01,226.0
2025-10-02,229.2
2025-10-03,226.4
2025-10-06,233.0
2025-10-07,225.8
2025-10-08,225.6
2025-10-09,229.6
2025-10-10,227.0
2025-10-13,225.0
2025-10-14,225.2
2025-10-15,228.2
2025-10-16,230.0
2025-10-17,221.0
2025-10-20,226.6
2025-10-21,224.6
2025-10-22,224.0
2025-10-23,225.4
2025-10-24,225.4
2025-10-27,223.4
2025-10-28,221.4
2025-10-29,228.6
2025-10-30,228.6
2025-10-31,227.0
2025-11-03,226.2
2025-11-04,226.2
2025-11-05,227.0
2025-11-06,226.6
2025-11-07,226.4
2025-11-10,227.2
2025-11-12,224.0
2025-11-13,226.0
2025-11-14,225.8
2025-11-17,226.0
2025-11-18,225.0
2025-11-19,225.0
2025-11-20,226.2
2025-11-21,224.6
2025-11-24,224.0
2025-11-25,220.0
2025-11-26,223.4
2025-11-27,224.0
2025-12-01,222.2
2025-12-02,224.6
2025-12-03,224.6
2025-12-04,219.2
2025-12-05,223.2
2025-12-08,223.4
2025-12-09,223.4
2025-12-10,221.6
2025-12-11,221.0
2025-12-12,222.2
2025-12-15,221.6
2025-12-16,221.4
2025-12-17,220.0
2025-12-18,220.4
2025-12-19,223.0
2025-12-22,225.8
2025-12-23,225.4
2025-12-29,228.6
2025-12-30,226.8
2026-01-02,223.6
2026-01-05,229.0
2026-01-07,231.8
2026-01-08,231.0
2026-01-09,237.0
2026-01-12,235.0
2026-01-13,234.8
2026-01-14,235.0
2026-01-15,233.0
2026-01-16,238.2
2026-01-19,224.4
2026-01-20,201.6
2026-01-21,199.2
2026-01-22,210.8
2026-01-23,207.8
2026-01-26,207.8
2026-01-27,205.0
2026-01-28,206.4
2026-01-29,207.4
2026-01-30,205.0
2026-02-02,209.2
2026-02-03,207.2
2026-02-04,211.0
2026-02-05,210.2
2026-02-06,212.4
2026-02-09,210.6
2026-02-10,211.8
2026-02-11,208.8
2026-02-12,207.6
2026-02-13,202.0
2026-02-16,196.0
2026-02-17,199.0
2026-02-18,201.2
2026-02-19,200.6
2026-02-20,205.0
2026-02-23,201.6
2026-02-24,202.0
2026-02-25,205.0
2026-02-26,204.4
2026-02-27,201.0
2026-03-02,210.8
2026-03-03,212.2
2026-03-04,208.4
2026-03-05,210.0
2026-03-06,212.0
2026-03-09,205.0
2026-03-10,206.8
2026-03-11,209.0
