date,close
2020-11-26,31.1004
2020-11-27,30.884
2020-11-30,31.0646
2020-12-01,30.5227
2020-12-02,31.6424
2020-12-03,31.6066
2020-12-04,30.9923
2020-12-07,31.0646
2020-12-08,31.173
2020-12-09,31.9314
2020-12-10,31.2811
2020-12-11,31.3178
2020-12-14,31.7508
2020-12-15,31.4984
2020-12-16,31.3536
2020-12-17,30.4144
2020-12-18,30.451
2020-12-21,30.5227
2020-12-22,31.2095
2020-12-23,32.7989
2020-12-28,33.5933
2020-12-29,33.4127
2020-12-30,33.0154
2021-01-04,33.5574
2021-01-05,33.918
2021-01-07,33.8823
2021-01-08,33.5209
2021-01-11,33.3043
2021-01-12,33.0154
2021-01-13,32.5093
2021-01-14,32.4376
2021-01-15,32.6541
2021-01-18,32.5093
2021-01-19,32.6541
2021-01-20,32.5093
2021-01-21,32.4376
2021-01-22,32.4734
2021-01-25,32.3652
2021-01-26,32.1845
2021-01-27,32.2204
2021-01-28,31.5701
2021-01-29,31.8232
2021-02-01,31.6791
2021-02-02,31.715
2021-02-03,31.6424
2021-02-04,31.4984
2021-02-05,31.7874
2021-02-08,31.6791
2021-02-09,31.1004
2021-02-10,31.2453
2021-02-11,31.8232
2021-02-12,32.0762
2021-02-15,32.0039
2021-02-16,32.257
2021-02-17,32.2204
2021-02-18,32.112
2021-02-19,33.5933
2021-02-22,33.1237
2021-02-23,31.8956
2021-02-24,32.2204
2021-02-25,33.0154
2021-02-26,32.1845
2021-03-01,32.5093
2021-03-02,33.0154
2021-03-03,33.3769
2021-03-04,32.3652
2021-03-05,32.1487
2021-03-08,32.5093
2021-03-09,33.1595
2021-03-10,33.8823
2021-03-11,33.3769
2021-03-12,33.1961
2021-03-15,33.5209
2021-03-16,34.3876
2021-03-17,33.6291
2021-03-18,33.8823
2021-03-19,33.8465
2021-03-22,32.7624
2021-03-23,32.7265
2021-03-24,32.5093
2021-03-25,32.8705
2021-03-26,32.9789
2021-03-29,33.4484
2021-03-30,33.0879
2021-03-31,33.0879
2021-04-01,33.6657
2021-04-06,33.5933
2021-04-07,33.2319
2021-04-08,33.0589
2021-04-09,33.7381
2021-04-12,34.0126
2021-04-13,33.8098
2021-04-14,33.9546
2021-04-15,33.969
2021-04-16,34.0987
2021-04-19,33.6802
2021-04-20,33.7237
2021-04-21,33.6657
2021-04-22,33.7664
2021-04-23,33.5498
2021-04-26,33.5933
2021-04-27,33.8098
2021-04-28,34.2436
2021-04-29,33.9981
2021-04-30,33.6802
2021-05-04,34.4166
2021-05-05,34.4311
2021-05-06,34.3876
2021-05-07,34.5035
2021-05-10,34.8649
2021-05-11,35.2696
2021-05-12,34.8938
2021-05-13,34.46
2021-05-14,34.6765
2021-05-17,34.6049
2021-05-18,34.547
2021-05-19,34.3595
2021-05-20,34.287
2021-05-21,34.2146
2021-05-24,35.0089
2021-05-25,34.8503
2021-05-26,35.3123
2021-05-27,35.8764
2021-05-28,36.1219
2021-05-31,35.4716
2021-06-01,35.5875
2021-06-02,35.6446
2021-06-04,35.3993
2021-06-07,35.3557
2021-06-08,35.2978
2021-06-09,35.1828
2021-06-10,35.3993
2021-06-11,35.3703
2021-06-14,35.3268
2021-06-15,35.5875
2021-06-16,35.1103
2021-06-17,35.4572
2021-06-18,34.6765
2021-06-21,34.8938
2021-06-22,35.0958
2021-06-23,34.6765
2021-06-24,34.8938
2021-06-25,34.6765
2021-06-28,35.2262
2021-06-29,34.7779
2021-06-30,34.4166
2021-07-01,34.7779
2021-07-02,35.1683
2021-07-05,35.3268
2021-07-06,34.7779
2021-07-07,34.7635
2021-07-08,34.6765
2021-07-09,34.6765
2021-07-12,34.6194
2021-07-13,34.6049
2021-07-14,34.6765
2021-07-15,34.7056
2021-07-16,34.6765
2021-07-19,34.3876
2021-07-20,34.6765
2021-07-21,34.518
2021-07-22,34.396
2021-07-23,34.5027
2021-07-26,34.5027
2021-07-27,33.9843
2021-07-28,33.5727
2021-07-29,33.3897
2021-07-30,33.161
2021-08-02,33.1458
2021-08-03,33.1154
2021-08-04,32.7037
2021-08-05,34.0759
2021-08-06,34.3045
2021-08-09,34.6095
2021-08-10,34.5333
2021-08-11,33.7708
2021-08-12,33.8014
2021-08-13,33.1762
2021-08-16,33.6185
2021-08-17,33.5879
2021-08-18,33.6795
2021-08-19,33.6185
2021-08-20,33.5422
2021-08-23,33.4965
2021-08-24,33.5422
2021-08-25,33.405
2021-08-26,33.0848
2021-08-27,32.8561
2021-08-30,33.0543
2021-08-31,33.0238
2021-09-01,32.9324
2021-09-02,32.9019
2021-09-03,32.7951
2021-09-06,33.3897
2021-09-07,33.4508
2021-09-08,33.3135
2021-09-09,33.222
2021-09-10,33.1001
2021-09-13,33.161
2021-09-14,33.2982
2021-09-15,33.1762
2021-09-16,33.2373
2021-09-17,32.9019
2021-09-20,32.536
2021-09-21,31.6517
2021-09-22,31.8652
2021-09-23,31.7736
2021-09-24,31.5448
2021-09-27,31.5754
2021-09-28,31.6364
2021-09-29,31.7279
2021-09-30,31.6364
2021-10-01,31.9109
2021-10-04,32.8866
2021-10-05,32.7646
2021-10-06,33.2068
2021-10-07,33.5422
2021-10-08,33.3897
2021-10-11,33.161
2021-10-12,32.475
2021-10-13,32.4902
2021-10-14,32.7799
2021-10-15,32.6427
2021-10-18,32.9171
2021-10-19,32.7799
2021-10-20,32.475
2021-10-21,33.5422
2021-10-22,33.3744
2021-10-25,33.7708
2021-10-26,34.0301
2021-10-27,34.1672
2021-10-28,33.6185
2021-10-29,33.5574
2021-11-02,33.9843
2021-11-03,33.9843
2021-11-04,34.3655
2021-11-05,33.6489
2021-11-08,33.6336
2021-11-09,32.7341
2021-11-10,32.9324
2021-11-12,32.8256
2021-11-15,33.1154
2021-11-16,33.8624
2021-11-17,33.161
2021-11-18,32.9324
2021-11-19,32.475
2021-11-22,33.161
2021-11-23,32.7341
2021-11-24,32.4902
2021-11-25,32.536
2021-11-26,32.0938
2021-11-29,32.292
2021-11-30,32.1699
2021-12-01,32.1853
2021-12-02,31.9413
2021-12-03,31.6517
2021-12-06,31.3162
2021-12-07,31.4382
2021-12-08,31.2553
2021-12-09,31.0723
2021-12-10,31.2553
2021-12-13,30.9198
2021-12-14,30.7673
2021-12-15,30.9198
2021-12-16,31.1638
2021-12-17,30.4929
2021-12-20,30.8741
2021-12-21,30.7216
2021-12-22,30.9503
2021-12-23,31.1027
2021-12-27,30.935
2021-12-28,31.5754
2021-12-29,31.6059
2021-12-30,31.5754
2022-01-03,32.1699
2022-01-04,32.0938
2022-01-05,32.0938
2022-01-07,31.7889
2022-01-10,31.9718
2022-01-11,32.1699
2022-01-12,32.6122
2022-01-13,32.5969
2022-01-14,32.1699
2022-01-17,32.7037
2022-01-18,32.0328
2022-01-19,32.0634
2022-01-20,31.4229
2022-01-21,31.2553
2022-01-24,30.2795
2022-01-25,30.5386
2022-01-26,30.7216
2022-01-27,30.6454
2022-01-28,30.6454
2022-01-31,30.8589
2022-02-01,30.9503
2022-02-02,31.118
2022-02-03,30.9503
2022-02-04,30.9961
2022-02-07,31.0266
2022-02-08,30.6758
2022-02-09,31.0723
2022-02-10,30.8131
2022-02-11,30.6149
2022-02-14,30.8284
2022-02-15,30.6454
2022-02-16,30.9045
2022-02-17,30.4014
2022-02-18,30.4929
2022-02-21,30.1727
2022-02-22,30.0356
2022-02-23,29.7305
2022-02-24,27.8249
2022-02-25,29.3494
2022-02-28,29.319
2022-03-01,29.4257
2022-03-02,29.319
2022-03-03,29.197
2022-03-04,28.2365
2022-03-07,29.9593
2022-03-08,30.2032
2022-03-09,29.9136
2022-03-10,30.5386
2022-03-11,30.8284
2022-03-14,30.9198
2022-03-15,30.6758
2022-03-16,30.8893
2022-03-17,31.4382
2022-03-18,31.4535
2022-03-21,31.118
2022-03-22,30.8741
2022-03-23,30.8893
2022-03-24,31.7889
2022-03-25,31.2858
2022-03-28,31.3772
2022-03-29,30.9655
2022-03-30,30.8589
2022-03-31,31.179
2022-04-01,31.1027
2022-04-04,30.7673
2022-04-05,30.8436
2022-04-06,30.4319
2022-04-07,30.3404
2022-04-08,30.1422
2022-04-11,30.5234
2022-04-12,30.4167
2022-04-13,30.4929
2022-04-14,30.188
2022-04-19,30.3862
2022-04-20,30.1118
2022-04-21,29.6239
2022-04-22,29.1359
2022-04-25,28.4956
2022-04-26,29.197
2022-04-27,29.5782
2022-04-28,29.4104
2022-04-29,29.5476
2022-05-02,29.7305
2022-05-04,29.441
2022-05-05,29.1665
2022-05-06,28.5871
2022-05-09,28.206
2022-05-10,27.901
2022-05-11,28.0534
2022-05-12,28.1755
2022-05-13,28.8768
2022-05-16,29.1207
2022-05-17,29.1207
2022-05-18,28.7242
2022-05-19,28.3737
2022-05-20,29.1055
2022-05-23,29.3494
2022-05-24,29.2731
2022-05-25,28.7701
2022-05-26,28.6785
2022-05-27,28.9683
2022-05-30,29.4562
2022-05-31,28.9836
2022-06-01,28.8768
2022-06-02,28.7396
2022-06-03,28.7853
2022-06-06,29.197
2022-06-07,28.9683
2022-06-08,28.9073
2022-06-09,28.7853
2022-06-10,28.5109
2022-06-13,27.7486
2022-06-14,28.5566
2022-06-15,28.4803
2022-06-17,27.2454
2022-06-20,27.8401
2022-06-21,28.0078
2022-06-22,28.0687
2022-06-23,27.901
2022-06-24,28.0687
2022-06-27,28.3889
2022-06-28,28.2975
2022-06-29,28.5566
2022-06-30,28.6329
2022-07-01,28.2975
2022-07-04,28.4347
2022-07-05,28.0534
2022-07-06,27.7943
2022-07-07,28.2975
2022-07-08,28.1144
2022-07-11,28.0534
2022-07-12,27.9773
2022-07-13,27.6266
2022-07-14,27.5656
2022-07-15,27.4284
2022-07-18,28.1449
2022-07-19,28.0534
2022-07-20,28.0534
2022-07-21,28.0992
2022-07-22,28.4945
2022-07-25,28.6592
2022-07-26,28.0004
2022-07-27,28.1322
2022-07-28,28.2475
2022-07-29,29.1039
2022-08-01,29.2687
2022-08-02,29.6475
2022-08-03,29.911
2022-08-04,29.6146
2022-08-05,29.9768
2022-08-08,30.6193
2022-08-09,30.751
2022-08-10,30.224
2022-08-11,29.9768
2022-08-12,29.7299
2022-08-16,29.8122
2022-08-17,29.6969
2022-08-18,29.8122
2022-08-19,29.351
2022-08-22,29.6475
2022-08-23,29.2357
2022-08-24,29.2028
2022-08-25,29.0381
2022-08-26,29.1534
2022-08-29,28.8733
2022-08-30,28.478
2022-08-31,28.3298
2022-09-01,28.0828
2022-09-02,28.1322
2022-09-05,28.9721
2022-09-06,28.1651
2022-09-07,28.5275
2022-09-08,28.544
2022-09-09,29.4004
2022-09-12,29.2851
2022-09-13,28.5934
2022-09-14,28.4121
2022-09-15,28.4945
2022-09-16,28.0828
2022-09-19,28.2475
2022-09-20,28.1816
2022-09-21,28.0004
2022-09-22,28.0004
2022-09-23,27.6545
2022-09-26,27.0122
2022-09-27,26.9298
2022-09-28,27.0616
2022-09-29,27.1768
2022-09-30,26.9957
2022-10-03,26.5181
2022-10-04,27.0945
2022-10-05,26.765
2022-10-06,26.9792
2022-10-07,27.0122
2022-10-10,26.2545
2022-10-11,25.925
2022-10-12,26.5181
2022-10-13,26.765
2022-10-14,26.4357
2022-10-17,26.1886
2022-10-18,26.4027
2022-10-19,25.9416
2022-10-20,26.024
2022-10-21,25.9416
2022-10-24,26.024
2022-10-25,26.1063
2022-10-26,26.2709
2022-10-27,26.6827
2022-10-28,26.3203
2022-10-31,26.6169
2022-11-02,27.5886
2022-11-03,27.5886
2022-11-04,28.4121
2022-11-07,28.3298
2022-11-08,29.1369
2022-11-09,28.9886
2022-11-10,29.7299
2022-11-14,29.7463
2022-11-15,29.3016
2022-11-16,29.5487
2022-11-17,28.3463
2022-11-18,28.198
2022-11-21,28.0004
2022-11-22,28.6427
2022-11-23,28.511
2022-11-24,29.1369
2022-11-25,29.2357
2022-11-28,29.1039
2022-11-29,29.0051
2022-11-30,29.2028
2022-12-01,29.7957
2022-12-02,29.2357
2022-12-05,29.2028
2022-12-06,29.1864
2022-12-07,29.8287
2022-12-08,29.5651
2022-12-09,29.1369
2022-12-12,29.3181
2022-12-13,29.4498
2022-12-14,29.3016
2022-12-15,28.8239
2022-12-16,28.198
2022-12-19,29.1534
2022-12-20,29.2357
2022-12-21,29.2522
2022-12-22,29.3345
2022-12-23,28.9392
2022-12-27,28.3298
2022-12-28,28.4121
2022-12-29,28.9063
2022-12-30,29.2522
2023-01-02,29.4827
2023-01-03,29.878
2023-01-04,29.8616
2023-01-05,30.3063
2023-01-09,30.471
2023-01-10,31.0475
2023-01-11,30.4874
2023-01-12,30.9651
2023-01-13,30.5039
2023-01-16,30.3722
2023-01-17,30.1417
2023-01-18,29.8287
2023-01-19,30.2734
2023-01-20,30.1581
2023-01-23,30.4216
2023-01-24,30.471
2023-01-25,30.471
2023-01-26,30.2898
2023-01-27,30.224
2023-01-30,29.878
2023-01-31,31.031
2023-02-01,30.471
2023-02-02,30.9486
2023-02-03,31.7064
2023-02-06,31.1299
2023-02-07,31.0475
2023-02-08,31.0475
2023-02-09,31.064
2023-02-10,30.9651
2023-02-13,31.031
2023-02-14,30.784
2023-02-15,30.3228
2023-02-16,30.8498
2023-02-17,30.3886
2023-02-20,30.3063
2023-02-21,30.2405
2023-02-22,29.8945
2023-02-23,30.224
2023-02-24,30.5534
2023-02-27,30.4545
2023-02-28,30.5699
2023-03-01,30.9816
2023-03-02,31.0475
2023-03-03,30.8169
2023-03-06,31.1299
2023-03-07,31.1464
2023-03-08,30.6523
2023-03-09,31.064
2023-03-10,30.9321
2023-03-13,30.5534
2023-03-14,30.3886
2023-03-15,29.5322
2023-03-16,29.8945
2023-03-17,29.4827
2023-03-20,29.4827
2023-03-21,30.0758
2023-03-22,30.0593
2023-03-23,29.9768
2023-03-24,29.3839
2023-03-27,29.6146
2023-03-28,29.4004
2023-03-29,29.4004
2023-03-30,29.3675
2023-03-31,29.5981
2023-04-03,29.2687
2023-04-04,29.3839
2023-04-05,29.1039
2023-04-06,28.9392
2023-04-11,29.4827
2023-04-12,29.6805
2023-04-13,29.7134
2023-04-14,29.7299
2023-04-17,29.7957
2023-04-18,29.8945
2023-04-19,29.8945
2023-04-20,29.8945
2023-04-21,30.1252
2023-04-24,30.0262
2023-04-25,29.7299
2023-04-26,29.664
2023-04-27,29.878
2023-04-28,29.7793
2023-05-02,29.8451
2023-05-04,29.9768
2023-05-05,29.9274
2023-05-08,30.4216
2023-05-09,30.4545
2023-05-10,30.6687
2023-05-11,30.438
2023-05-12,30.3722
2023-05-15,30.5039
2023-05-16,30.3886
2023-05-17,30.2569
2023-05-18,30.2405
2023-05-19,30.3886
2023-05-22,30.8004
2023-05-23,31.1134
2023-05-24,30.6852
2023-05-25,30.6193
2023-05-26,31.2122
2023-05-29,31.4263
2023-05-30,31.3604
2023-05-31,31.3769
2023-06-01,31.4593
2023-06-02,31.657
2023-06-05,31.3604
2023-06-06,31.4758
2023-06-07,31.3769
2023-06-09,31.624
2023-06-12,31.624
2023-06-13,31.5416
2023-06-14,31.8545
2023-06-15,31.7228
2023-06-16,31.7393
2023-06-19,31.5745
2023-06-20,31.4922
2023-06-21,31.3769
2023-06-22,31.5416
2023-06-23,31.3275
2023-06-26,31.0146
2023-06-27,30.8828
2023-06-28,30.9486
2023-06-29,30.9651
2023-06-30,31.3439
2023-07-03,31.657
2023-07-04,32.1182
2023-07-05,31.9534
2023-07-06,32.184
2023-07-07,32.3817
2023-07-10,31.9369
2023-07-11,32.184
2023-07-12,32.3322
2023-07-13,32.464
2023-07-14,32.464
2023-07-17,33.0569
2023-07-18,33.0569
2023-07-19,33.3864
2023-07-20,33.2876
2023-07-21,33.7111
2023-07-24,33.6229
2023-07-25,33.4464
2023-07-26,33.164
2023-07-27,33.1463
2023-07-28,33.4287
2023-07-31,33.5523
2023-08-01,33.6053
2023-08-02,33.164
2023-08-03,33.1816
2023-08-04,33.3228
2023-08-07,32.811
2023-08-08,32.4932
2023-08-09,32.4756
2023-08-10,32.5462
2023-08-11,32.5286
2023-08-14,32.2815
2023-08-16,31.9638
2023-08-17,32.1579
2023-08-18,32.3521
2023-08-21,32.2286
2023-08-22,32.1579
2023-08-23,32.3521
2023-08-24,32.1227
2023-08-25,32.5992
2023-08-28,32.5992
2023-08-29,32.6698
2023-08-30,32.6874
2023-08-31,32.4051
2023-09-01,32.9169
2023-09-04,33.164
2023-09-05,33.0934
2023-09-06,32.6521
2023-09-07,32.6521
2023-09-08,32.8639
2023-09-11,32.5639
2023-09-12,32.6345
2023-09-13,32.4404
2023-09-14,32.5992
2023-09-15,32.1932
2023-09-18,32.5462
2023-09-19,32.3345
2023-09-20,32.5286
2023-09-21,32.3697
2023-09-22,32.7933
2023-09-25,32.5462
2023-09-26,32.4756
2023-09-27,32.2991
2023-09-28,32.3874
2023-09-29,32.9874
2023-10-02,32.5815
2023-10-03,32.2462
2023-10-04,32.1756
2023-10-05,32.0873
2023-10-06,32.1049
2023-10-09,32.3697
2023-10-10,32.5639
2023-10-11,32.8287
2023-10-12,32.8287
2023-10-13,32.8993
2023-10-16,33.8347
2023-10-17,34.276
2023-10-18,33.217
2023-10-19,33.8699
2023-10-20,33.9759
2023-10-23,33.8877
2023-10-24,33.9053
2023-10-25,34.6289
2023-10-26,34.3465
2023-10-27,34.4524
2023-10-30,34.4171
2023-10-31,34.5054
2023-11-02,34.2053
2023-11-03,34.5936
2023-11-06,34.5406
2023-11-07,34.7172
2023-11-08,34.7348
2023-11-09,34.8937
2023-11-10,34.6113
2023-11-13,33.9936
2023-11-14,34.5054
2023-11-15,34.4348
2023-11-16,34.9113
2023-11-17,35.2114
2023-11-20,35.8291
2023-11-21,36.2704
2023-11-22,36.0938
2023-11-23,36.1645
2023-11-24,35.8644
2023-11-27,35.7055
2023-11-28,36.8175
2023-11-29,36.7116
2023-11-30,35.4408
2023-12-01,36.1821
2023-12-04,35.9173
2023-12-05,36.3233
2023-12-06,36.3233
2023-12-07,36.3586
2023-12-08,36.4645
2023-12-11,36.5351
2023-12-12,35.8644
2023-12-13,36.288
2023-12-14,36.3939
2023-12-15,36.3763
2023-12-18,36.6233
2023-12-19,36.9057
2023-12-20,37.0822
2023-12-21,37.4176
2023-12-22,37.7177
2023-12-27,37.6294
2023-12-28,37.647
2023-12-29,37.5058
2024-01-02,36.4821
2024-01-03,36.3586
2024-01-04,36.3586
2024-01-05,36.588
2024-01-08,38.1236
2024-01-09,38.6883
2024-01-10,38.6707
2024-01-11,38.8119
2024-01-12,39.1649
2024-01-15,39.6944
2024-01-16,39.6238
2024-01-17,38.2471
2024-01-18,38.8296
2024-01-19,38.6178
2024-01-22,38.8648
2024-01-23,38.2119
2024-01-24,37.9295
2024-01-25,37.8765
2024-01-26,37.6647
2024-01-29,37.4705
2024-01-30,37.8412
2024-01-31,38.6883
2024-02-01,38.5648
2024-02-02,38.9531
2024-02-05,38.7413
2024-02-06,38.9531
2024-02-07,39.2355
2024-02-08,38.8472
2024-02-09,38.6178
2024-02-12,38.6883
2024-02-13,38.1236
2024-02-14,38.3707
2024-02-15,38.0706
2024-02-16,37.9118
2024-02-19,38.7061
2024-02-20,38.3883
2024-02-21,38.406
2024-02-22,38.5472
2024-02-23,39.1825
2024-02-26,38.4942
2024-02-27,38.6354
2024-02-28,38.5648
2024-02-29,38.8648
2024-03-01,38.8825
2024-03-04,38.6002
2024-03-05,37.8765
2024-03-06,37.8412
2024-03-07,38.3883
2024-03-08,38.4942
2024-03-11,38.6883
2024-03-12,39.1825
2024-03-13,39.1296
2024-03-14,38.9531
2024-03-15,37.8058
2024-03-18,38.0353
2024-03-19,37.5235
2024-03-20,37.5235
2024-03-21,38.0882
2024-03-22,37.4529
2024-03-25,37.1352
2024-03-26,37.2764
2024-03-27,36.6763
2024-03-28,37.3646
2024-04-02,37.2852
2024-04-03,36.9763
2024-04-04,37.1087
2024-04-05,37.3294
2024-04-08,38.2119
2024-04-09,38.3883
2024-04-10,38.1236
2024-04-11,37.1087
2024-04-12,37.0646
2024-04-15,37.2411
2024-04-16,37.2411
2024-04-17,37.197
2024-04-18,37.3735
2024-04-19,37.3294
2024-04-22,37.7706
2024-04-23,38.2119
2024-04-24,38.1677
2024-04-25,38.3
2024-04-26,38.4765
2024-04-29,39.4914
2024-04-30,39.7121
2024-05-02,39.2708
2024-05-06,39.8886
2024-05-07,39.9327
2024-05-08,40.5063
2024-05-09,40.8593
2024-05-10,40.8593
2024-05-13,40.8593
2024-05-14,40.8593
2024-05-15,41.3888
2024-05-16,41.3888
2024-05-17,41.0358
2024-05-20,41.5653
2024-05-21,41.83
2024-05-22,41.8741
2024-05-23,42.7125
2024-05-24,41.83
2024-05-27,41.3005
2024-05-28,41.0358
2024-05-29,40.8152
2024-05-31,39.9327
2024-06-03,42.1389
2024-06-04,40.727
2024-06-05,41.0358
2024-06-06,41.0799
2024-06-07,40.4622
2024-06-10,40.9034
2024-06-11,40.5504
2024-06-12,40.5504
2024-06-13,40.6828
2024-06-14,41.6094
2024-06-17,41.9183
2024-06-18,42.3154
2024-06-19,41.9183
2024-06-20,41.83
2024-06-21,41.83
2024-06-24,42.4919
2024-06-25,42.0948
2024-06-26,42.2713
2024-06-27,42.3596
2024-06-28,42.8008
2024-07-01,42.4919
2024-07-02,42.8449
2024-07-03,42.4919
2024-07-04,43.1979
2024-07-05,42.4478
2024-07-08,42.5361
2024-07-09,43.1097
2024-07-10,42.4478
2024-07-11,42.6684
2024-07-12,42.9773
2024-07-15,43.0214
2024-07-16,41.83
2024-07-17,41.0358
2024-07-18,40.9916
2024-07-19,40.7711
2024-07-22,41.3005
2024-07-23,40.2633
2024-07-24,39.6504
2024-07-25,39.6976
2024-07-26,40.3105
2024-07-29,40.5462
2024-07-30,39.7918
2024-07-31,40.0276
2024-08-01,39.9333
2024-08-02,40.0747
2024-08-05,39.2261
2024-08-06,38.5189
2024-08-07,39.0846
2024-08-08,38.8489
2024-08-09,38.8489
2024-08-12,39.9333
2024-08-13,40.0747
2024-08-14,40.0276
2024-08-16,40.499
2024-08-19,40.7348
2024-08-20,40.3576
2024-08-21,40.8762
2024-08-22,40.2162
2024-08-23,40.9234
2024-08-26,39.839
2024-08-27,40.169
2024-08-28,40.7348
2024-08-29,41.0177
2024-08-30,41.3005
2024-09-02,42.4792
2024-09-03,42.4321
2024-09-04,42.3849
2024-09-05,42.2906
2024-09-06,41.5834
2024-09-09,42.3378
2024-09-10,41.9606
2024-09-11,41.1591
2024-09-12,41.3005
2024-09-13,41.4891
2024-09-16,41.5363
2024-09-17,40.6876
2024-09-18,40.9234
2024-09-19,40.9705
2024-09-20,40.7348
2024-09-23,40.6876
2024-09-24,40.7819
2024-09-25,41.2534
2024-09-26,41.2062
2024-09-27,42.2435
2024-09-30,41.3005
2024-10-01,42.4321
2024-10-02,41.3948
2024-10-03,41.3948
2024-10-04,40.9234
2024-10-07,40.3576
2024-10-08,41.3477
2024-10-09,41.5363
2024-10-10,41.3477
2024-10-11,41.442
2024-10-14,41.4891
2024-10-15,41.9606
2024-10-16,41.3477
2024-10-17,41.112
2024-10-18,40.8762
2024-10-21,41.3948
2024-10-22,40.6405
2024-10-23,41.3005
2024-10-24,41.0177
2024-10-25,40.5462
2024-10-28,40.6876
2024-10-29,40.7819
2024-10-30,40.169
2024-10-31,40.169
2024-11-04,40.2162
2024-11-05,39.6033
2024-11-06,39.9804
2024-11-07,40.4519
2024-11-08,40.8762
2024-11-12,40.2162
2024-11-13,39.6976
2024-11-14,40.2633
2024-11-15,40.0276
2024-11-18,39.9804
2024-11-19,39.839
2024-11-20,39.6504
2024-11-21,40.1219
2024-11-22,39.9804
2024-11-25,39.8861
2024-11-26,39.4147
2024-11-27,39.6504
2024-11-28,39.6033
2024-11-29,40.6876
2024-12-02,40.5462
2024-12-03,39.9333
2024-12-04,39.6976
2024-12-05,39.7447
2024-12-06,39.7918
2024-12-09,39.6033
2024-12-10,39.5561
2024-12-11,39.1318
2024-12-12,39.5561
2024-12-13,38.9432
2024-12-16,38.8961
2024-12-17,38.1417
2024-12-18,38.3303
2024-12-19,38.0946
2024-12-20,38.1417
2024-12-23,38.236
2024-12-27,38.0003
2024-12-30,38.1417
2025-01-02,38.0946
2025-01-03,38.6132
2025-01-07,39.839
2025-01-08,39.6033
2025-01-09,39.4618
2025-01-10,39.1318
2025-01-13,38.6132
2025-01-14,38.2832
2025-01-15,38.3774
2025-01-16,38.2832
2025-01-17,38.6132
2025-01-20,38.8489
2025-01-21,39.509
2025-01-22,39.1318
2025-01-23,39.5561
2025-01-24,39.6033
2025-01-27,39.3204
2025-01-28,39.0375
2025-01-29,38.8961
2025-01-30,39.0846
2025-01-31,39.1318
2025-02-03,39.0375
2025-02-04,39.0375
2025-02-05,39.0846
2025-02-06,39.2261
2025-02-07,39.509
2025-02-10,40.5933
2025-02-11,40.1219
2025-02-12,39.8861
2025-02-13,40.3576
2025-02-14,39.9804
2025-02-17,39.7918
2025-02-18,39.8861
2025-02-19,38.9432
2025-02-20,39.5561
2025-02-21,39.7918
2025-02-24,38.8961
2025-02-25,39.0375
2025-02-26,39.0846
2025-02-27,38.7546
2025-02-28,38.6603
2025-03-03,39.3204
2025-03-04,39.7447
2025-03-05,40.7348
2025-03-06,40.2633
2025-03-07,41.3005
2025-03-10,40.9234
2025-03-11,40.5462
2025-03-12,41.3477
2025-03-13,41.0177
2025-03-14,41.7249
2025-03-17,42.3849
2025-03-18,42.9035
2025-03-19,43.1393
2025-03-20,43.5164
2025-03-21,43.4693
2025-03-24,43.6107
2025-03-25,44.2708
2025-03-26,43.2807
2025-03-27,42.9978
2025-03-28,43.0921
2025-03-31,42.7621
2025-04-01,43.111
2025-04-02,44.3179
2025-04-03,43.4693
2025-04-04,40.9988
2025-04-07,40.6405
2025-04-08,41.8663
2025-04-09,41.0177
2025-04-10,42.3755
2025-04-11,42.4509
2025-04-14,42.8658
2025-04-15,43.2241
2025-04-16,42.8847
2025-04-17,43.1676
2025-04-22,44.2236
2025-04-23,43.5447
2025-04-24,44.5065
2025-04-25,44.8837
2025-04-28,45.0723
2025-04-29,45.6569
2025-04-30,45.1854
2025-05-02,46.7696
2025-05-05,46.581
2025-05-06,46.6753
2025-05-07,46.8639
2025-05-08,47.5711
2025-05-09,48.0425
2025-05-12,48.2783
2025-05-13,47.9954
2025-05-14,47.9482
2025-05-15,48.5611
2025-05-16,48.7969
2025-05-19,48.7497
2025-05-20,48.7026
2025-05-21,48.0897
2025-05-22,48.4668
2025-05-23,47.9011
2025-05-26,48.3254
2025-05-27,48.9855
2025-05-28,48.5611
2025-05-29,49.2683
2025-05-30,48.6083
2025-06-02,49.2212
2025-06-03,48.5611
2025-06-04,49.0798
2025-06-05,48.9383
2025-06-06,48.3254
2025-06-09,48.4668
2025-06-10,48.9383
2025-06-11,48.3726
2025-06-12,48.0897
2025-06-13,47.9954
2025-06-16,47.4296
2025-06-17,48.0897
2025-06-18,47.6182
2025-06-20,46.9016
2025-06-23,47.109
2025-06-24,47.3353
2025-06-25,47.6182
2025-06-26,47.1467
2025-06-27,47.8068
2025-06-30,48.514
2025-07-01,48.0897
2025-07-02,47.8068
2025-07-03,49.0326
2025-07-04,49.3155
2025-07-07,49.2683
2025-07-08,49.9284
2025-07-09,50.6827
2025-07-10,51.9557
2025-07-11,50.5413
2025-07-14,50.9185
2025-07-15,51.2485
2025-07-16,51.4842
2025-07-17,51.6728
2025-07-18,52.0029
2025-07-21,52.05
2025-07-22,51.65
2025-07-23,51.65
2025-07-24,51.5
2025-07-25,53.7
2025-07-28,53.25
2025-07-29,53.65
2025-07-30,53.8
2025-07-31,53.0
2025-08-01,53.0
2025-08-04,54.0
2025-08-05,54.75
2025-08-06,56.15
2025-08-07,56.85
2025-08-08,57.7
2025-08-11,58.0
